Date,Open,High,Low,Close,Adj Close,Volume
2022-12-09,94.58000183105469,95.9800033569336,93.91999816894531,94.5199966430664,94.5199966430664,1839200
2022-12-12,93.94999694824219,96.73999786376953,93.54000091552734,96.72000122070312,96.72000122070312,1681800
2022-12-13,100.54000091552734,101.7300033569336,96.80000305175781,98.26000213623047,98.26000213623047,2549100
2022-12-14,98.2699966430664,99.5999984741211,95.87999725341797,97.05999755859375,97.05999755859375,2246800
2022-12-15,94.81999969482422,95.62000274658203,93.61000061035156,93.73999786376953,93.73999786376953,2584000
2022-12-16,92.93000030517578,94.91000366210938,91.87999725341797,93.01000213623047,93.01000213623047,10620400
2022-12-19,93.44000244140625,93.7699966430664,90.54000091552734,91.68000030517578,91.68000030517578,2105000
2022-12-20,90.43000030517578,91.37999725341797,89.55000305175781,89.5999984741211,89.5999984741211,2063200
2022-12-21,89.91000366210938,92.37000274658203,89.91000366210938,91.9000015258789,91.9000015258789,2190500
2022-12-22,89.66999816894531,90.16999816894531,86.5,88.7300033569336,88.7300033569336,2367400
2022-12-23,88.0999984741211,88.88999938964844,86.5999984741211,88.8499984741211,88.8499984741211,1222200
2022-12-27,88.05999755859375,88.72000122070312,86.73999786376953,88.05999755859375,88.05999755859375,1663900
2022-12-28,87.30000305175781,88.45999908447266,86.18000030517578,86.80000305175781,86.80000305175781,1430400
2022-12-29,87.87000274658203,91.19000244140625,87.66000366210938,90.94000244140625,90.94000244140625,1969400
2022-12-30,89.44999694824219,91.23999786376953,89.0,91.12999725341797,91.12999725341797,1566300
